Powermeter serial number; P0013475
Sensor serial number; 200922128
Sensor Type; Photodiode
Wavelength(nm); 640

Date (MM/dd/yyyy) ; Time of day (hh:mm:ss.fff); Power(W)
3/22/2021;12:26:17.598; 1.5268E-08
3/22/2021;12:26:17.601; 1.9293E-08
3/22/2021;12:26:17.605; 1.3293E-08
3/22/2021;12:26:17.607; 1.747E-08
3/22/2021;12:26:17.610; 1.1356E-08
3/22/2021;12:26:17.612; 1.6977E-08
3/22/2021;12:26:17.615; 1.4812E-08
3/22/2021;12:26:17.618; 1.3862E-08
3/22/2021;12:26:17.620; 1.7394E-08
3/22/2021;12:26:17.623; 1.4546E-08
3/22/2021;12:26:17.626; 1.8496E-08
3/22/2021;12:26:17.628; 1.5078E-08
3/22/2021;12:26:17.631; 1.5419E-08
3/22/2021;12:26:17.634; 1.7432E-08
3/22/2021;12:26:17.636; 1.1925E-08
3/22/2021;12:26:17.639; 1.9483E-08
3/22/2021;12:26:17.642; 1.5989E-08
3/22/2021;12:26:17.644; 1.7736E-08
3/22/2021;12:26:17.647; 1.3558E-08
3/22/2021;12:26:17.650; 1.5913E-08
3/22/2021;12:26:17.654; 2.0812E-08
3/22/2021;12:26:17.665; 1.3065E-08
3/22/2021;12:26:17.676; 1.3179E-08
3/22/2021;12:26:17.679; 1.6293E-08
3/22/2021;12:26:17.682; 1.2685E-08
3/22/2021;12:26:17.684; 1.3786E-08
3/22/2021;12:26:17.687; 1.147E-08
3/22/2021;12:26:17.690; 1.6027E-08
3/22/2021;12:26:17.692; 1.3255E-08
3/22/2021;12:26:17.695; 1.6749E-08
3/22/2021;12:26:17.698; 1.5875E-08
3/22/2021;12:26:17.700; 1.6977E-08
3/22/2021;12:26:17.704; 1.4242E-08
3/22/2021;12:26:17.707; 1.485E-08
3/22/2021;12:26:17.709; 1.9901E-08
3/22/2021;12:26:17.712; 1.728E-08
3/22/2021;12:26:17.715; 1.7812E-08
3/22/2021;12:26:17.717; 1.6179E-08
3/22/2021;12:26:17.720; 1.4964E-08
3/22/2021;12:26:17.723; 1.4318E-08
3/22/2021;12:26:17.725; 1.6293E-08
3/22/2021;12:26:17.728; 1.6293E-08
3/22/2021;12:26:17.731; 1.2951E-08
3/22/2021;12:26:17.733; 1.7736E-08
3/22/2021;12:26:17.736; 1.5837E-08
3/22/2021;12:26:17.742; 1.7356E-08
3/22/2021;12:26:17.745; 1.8306E-08
3/22/2021;12:26:17.748; 1.7052E-08
3/22/2021;12:26:17.750; 1.4964E-08
3/22/2021;12:26:17.755; 1.8989E-08
3/22/2021;12:26:17.758; 1.3141E-08
3/22/2021;12:26:17.760; 1.5609E-08
3/22/2021;12:26:17.763; 1.5268E-08
3/22/2021;12:26:17.766; 1.9863E-08
3/22/2021;12:26:17.768; 1.5875E-08
3/22/2021;12:26:17.771; 2.123E-08
3/22/2021;12:26:17.774; 1.2495E-08
3/22/2021;12:26:17.776; 1.3217E-08
3/22/2021;12:26:17.779; 1.5457E-08
3/22/2021;12:26:17.782; 1.2381E-08
3/22/2021;12:26:17.784; 2.0395E-08
3/22/2021;12:26:17.787; 1.1128E-08
3/22/2021;12:26:17.790; 1.5154E-08
3/22/2021;12:26:17.792; 1.3179E-08
3/22/2021;12:26:17.795; 1.6445E-08
3/22/2021;12:26:17.798; 1.3255E-08
3/22/2021;12:26:17.800; 1.4432E-08
3/22/2021;12:26:17.804; 1.9103E-08
3/22/2021;12:26:17.807; 1.5381E-08
3/22/2021;12:26:17.819; 1.2495E-08
3/22/2021;12:26:17.829; 2.0167E-08
3/22/2021;12:26:17.832; 1.5799E-08
3/22/2021;12:26:17.835; 1.7204E-08
3/22/2021;12:26:17.838; 1.3141E-08
3/22/2021;12:26:17.840; 2.1686E-08
3/22/2021;12:26:17.843; 1.352E-08
3/22/2021;12:26:17.846; 2.0357E-08
3/22/2021;12:26:17.848; 1.3331E-08
3/22/2021;12:26:17.851; 1.4698E-08
3/22/2021;12:26:17.856; 1.6939E-08
3/22/2021;12:26:17.858; 1.7318E-08
3/22/2021;12:26:17.861; 1.3065E-08
3/22/2021;12:26:17.863; 1.9673E-08
3/22/2021;12:26:17.866; 1.4242E-08
3/22/2021;12:26:17.869; 1.6331E-08
3/22/2021;12:26:17.871; 1.8534E-08
3/22/2021;12:26:17.874; 1.523E-08
3/22/2021;12:26:17.877; 1.8913E-08
3/22/2021;12:26:17.879; 1.7964E-08
3/22/2021;12:26:17.882; 1.8496E-08
3/22/2021;12:26:17.885; 1.6673E-08
3/22/2021;12:26:17.887; 1.6217E-08
3/22/2021;12:26:17.890; 1.4812E-08
3/22/2021;12:26:17.893; 1.3862E-08
3/22/2021;12:26:17.895; 1.7584E-08
3/22/2021;12:26:17.898; 1.4964E-08
3/22/2021;12:26:17.901; 1.7546E-08
3/22/2021;12:26:17.905; 1.3482E-08
3/22/2021;12:26:17.907; 1.5192E-08
3/22/2021;12:26:17.910; 1.4318E-08
3/22/2021;12:26:17.912; 1.6445E-08
3/22/2021;12:26:17.915; 1.6673E-08
3/22/2021;12:26:17.918; 1.3179E-08
3/22/2021;12:26:17.920; 1.9217E-08
3/22/2021;12:26:17.923; 1.352E-08
3/22/2021;12:26:17.926; 2.1002E-08
3/22/2021;12:26:17.928; 1.5647E-08
3/22/2021;12:26:17.931; 1.9635E-08
3/22/2021;12:26:17.934; 1.7318E-08
3/22/2021;12:26:17.936; 1.3824E-08
3/22/2021;12:26:17.939; 1.9635E-08
3/22/2021;12:26:17.942; 1.4242E-08
3/22/2021;12:26:17.944; 2.104E-08
3/22/2021;12:26:17.947; 1.1697E-08
3/22/2021;12:26:17.950; 1.9217E-08
3/22/2021;12:26:17.956; 1.2191E-08
3/22/2021;12:26:17.959; 1.6445E-08
3/22/2021;12:26:17.989; 1.5533E-08
3/22/2021;12:26:17.993; 1.4394E-08
3/22/2021;12:26:17.996; 1.5913E-08
3/22/2021;12:26:17.998; 1.7432E-08
3/22/2021;12:26:18.001; 1.4128E-08
3/22/2021;12:26:18.005; 1.3179E-08
3/22/2021;12:26:18.008; 2.0053E-08
3/22/2021;12:26:18.010; 1.7052E-08
3/22/2021;12:26:18.013; 1.4166E-08
3/22/2021;12:26:18.016; 1.4356E-08
3/22/2021;12:26:18.018; 1.9331E-08
3/22/2021;12:26:18.021; 1.6521E-08
3/22/2021;12:26:18.024; 2.0015E-08
3/22/2021;12:26:18.026; 1.6521E-08
3/22/2021;12:26:18.029; 1.5913E-08
3/22/2021;12:26:18.032; 1.747E-08
3/22/2021;12:26:18.034; 1.5951E-08
3/22/2021;12:26:18.037; 1.7546E-08
3/22/2021;12:26:18.040; 1.39E-08
3/22/2021;12:26:18.042; 1.9901E-08
3/22/2021;12:26:18.045; 1.4394E-08
3/22/2021;12:26:18.048; 1.9103E-08
3/22/2021;12:26:18.050; 1.9521E-08
3/22/2021;12:26:18.053; 1.4318E-08
3/22/2021;12:26:18.056; 1.9939E-08
3/22/2021;12:26:18.058; 1.3482E-08
3/22/2021;12:26:18.061; 2.1078E-08
3/22/2021;12:26:18.064; 1.3255E-08
3/22/2021;12:26:18.066; 1.9825E-08
3/22/2021;12:26:18.069; 1.6863E-08
3/22/2021;12:26:18.072; 1.6407E-08
3/22/2021;12:26:18.075; 1.7015E-08
3/22/2021;12:26:18.089; 1.2989E-08
3/22/2021;12:26:18.100; 1.5723E-08
3/22/2021;12:26:18.103; 1.5685E-08
3/22/2021;12:26:18.107; 1.747E-08
3/22/2021;12:26:18.110; 1.5078E-08
3/22/2021;12:26:18.112; 1.5685E-08
3/22/2021;12:26:18.115; 1.5116E-08
3/22/2021;12:26:18.118; 1.5799E-08
3/22/2021;12:26:18.120; 1.7166E-08
3/22/2021;12:26:18.123; 1.6293E-08
3/22/2021;12:26:18.126; 1.352E-08
3/22/2021;12:26:18.128; 1.7736E-08
3/22/2021;12:26:18.131; 2.0622E-08
3/22/2021;12:26:18.134; 1.0672E-08
3/22/2021;12:26:18.136; 1.7015E-08
3/22/2021;12:26:18.139; 1.1735E-08
3/22/2021;12:26:18.142; 1.5837E-08
3/22/2021;12:26:18.144; 1.728E-08
3/22/2021;12:26:18.147; 1.2875E-08
3/22/2021;12:26:18.150; 1.861E-08
3/22/2021;12:26:18.152; 1.5078E-08
3/22/2021;12:26:18.158; 1.8724E-08
3/22/2021;12:26:18.161; 1.5268E-08
3/22/2021;12:26:18.164; 1.4774E-08
3/22/2021;12:26:18.166; 1.7432E-08
3/22/2021;12:26:18.169; 1.8306E-08
3/22/2021;12:26:18.172; 1.4356E-08
3/22/2021;12:26:18.174; 1.9445E-08
3/22/2021;12:26:18.177; 1.3141E-08
3/22/2021;12:26:18.180; 1.9369E-08
3/22/2021;12:26:18.182; 1.2723E-08
3/22/2021;12:26:18.185; 1.9749E-08
3/22/2021;12:26:18.188; 1.2229E-08
3/22/2021;12:26:18.190; 1.9103E-08
3/22/2021;12:26:18.193; 1.7356E-08
3/22/2021;12:26:18.196; 1.3179E-08
3/22/2021;12:26:18.198; 2.0433E-08
3/22/2021;12:26:18.201; 1.8648E-08
3/22/2021;12:26:18.205; 1.6939E-08
3/22/2021;12:26:18.207; 1.7204E-08
3/22/2021;12:26:18.210; 1.4622E-08
3/22/2021;12:26:18.213; 1.8951E-08
3/22/2021;12:26:18.215; 1.428E-08
3/22/2021;12:26:18.218; 1.8268E-08
3/22/2021;12:26:18.221; 1.6825E-08
3/22/2021;12:26:18.223; 1.6217E-08
3/22/2021;12:26:18.226; 1.447E-08
3/22/2021;12:26:18.228; 1.7204E-08
3/22/2021;12:26:18.251; 1.523E-08
3/22/2021;12:26:18.265; 1.4888E-08
3/22/2021;12:26:18.267; 1.4394E-08
3/22/2021;12:26:18.270; 1.8268E-08
3/22/2021;12:26:18.273; 1.3596E-08
3/22/2021;12:26:18.275; 1.7774E-08
3/22/2021;12:26:18.278; 1.6939E-08
3/22/2021;12:26:18.281; 1.2229E-08
3/22/2021;12:26:18.283; 1.7736E-08
3/22/2021;12:26:18.286; 1.1735E-08
3/22/2021;12:26:18.289; 2.0471E-08
3/22/2021;12:26:18.291; 1.6217E-08
3/22/2021;12:26:18.294; 1.8496E-08
3/22/2021;12:26:18.297; 1.2191E-08
3/22/2021;12:26:18.300; 1.6217E-08
3/22/2021;12:26:18.302; 1.6635E-08
3/22/2021;12:26:18.306; 1.4508E-08
3/22/2021;12:26:18.308; 1.3672E-08
3/22/2021;12:26:18.311; 1.6521E-08
3/22/2021;12:26:18.314; 1.9483E-08
3/22/2021;12:26:18.316; 1.3596E-08
3/22/2021;12:26:18.319; 1.88E-08
3/22/2021;12:26:18.322; 1.428E-08
3/22/2021;12:26:18.324; 1.4242E-08
3/22/2021;12:26:18.327; 1.9255E-08
3/22/2021;12:26:18.330; 1.785E-08
3/22/2021;12:26:18.333; 1.4698E-08
3/22/2021;12:26:18.335; 1.6673E-08
3/22/2021;12:26:18.338; 1.6445E-08
3/22/2021;12:26:18.341; 1.7546E-08
3/22/2021;12:26:18.343; 1.7394E-08
3/22/2021;12:26:18.346; 1.88E-08
3/22/2021;12:26:18.360; 1.6407E-08
3/22/2021;12:26:18.371; 1.9673E-08
3/22/2021;12:26:18.374; 1.0862E-08
3/22/2021;12:26:18.376; 1.9559E-08
3/22/2021;12:26:18.379; 1.3482E-08
3/22/2021;12:26:18.382; 2.1344E-08
3/22/2021;12:26:18.384; 1.4014E-08
3/22/2021;12:26:18.387; 1.7394E-08
3/22/2021;12:26:18.390; 1.5268E-08
3/22/2021;12:26:18.392; 1.6255E-08
3/22/2021;12:26:18.395; 1.447E-08
3/22/2021;12:26:18.398; 1.9331E-08
3/22/2021;12:26:18.400; 1.5723E-08
3/22/2021;12:26:18.404; 1.6711E-08
3/22/2021;12:26:18.407; 1.2115E-08
3/22/2021;12:26:18.410; 1.4812E-08
3/22/2021;12:26:18.412; 1.4812E-08
3/22/2021;12:26:18.415; 1.7926E-08
3/22/2021;12:26:18.418; 1.6521E-08
3/22/2021;12:26:18.420; 1.8344E-08
3/22/2021;12:26:18.423; 1.5609E-08
3/22/2021;12:26:18.426; 1.3331E-08
3/22/2021;12:26:18.428; 1.8875E-08
3/22/2021;12:26:18.431; 1.6407E-08
3/22/2021;12:26:18.434; 1.6293E-08
3/22/2021;12:26:18.436; 1.4128E-08
3/22/2021;12:26:18.439; 1.3369E-08
3/22/2021;12:26:18.442; 1.2571E-08
3/22/2021;12:26:18.444; 1.3976E-08
3/22/2021;12:26:18.447; 1.6863E-08
3/22/2021;12:26:18.450; 1.1735E-08
3/22/2021;12:26:18.454; 2.1078E-08
3/22/2021;12:26:18.456; 1.4356E-08
3/22/2021;12:26:18.459; 1.6749E-08
3/22/2021;12:26:18.462; 1.3103E-08
3/22/2021;12:26:18.464; 1.2229E-08
3/22/2021;12:26:18.467; 1.6445E-08
3/22/2021;12:26:18.470; 1.2647E-08
3/22/2021;12:26:18.472; 1.5799E-08
3/22/2021;12:26:18.475; 1.5685E-08
3/22/2021;12:26:18.478; 1.7964E-08
3/22/2021;12:26:18.480; 1.3596E-08
3/22/2021;12:26:18.483; 1.4432E-08
3/22/2021;12:26:18.486; 1.3445E-08
3/22/2021;12:26:18.488; 1.9027E-08
3/22/2021;12:26:18.491; 1.428E-08
3/22/2021;12:26:18.494; 2.2066E-08
3/22/2021;12:26:18.496; 1.7508E-08
3/22/2021;12:26:18.500; 2.142E-08
3/22/2021;12:26:18.516; 1.466E-08
3/22/2021;12:26:18.529; 1.2381E-08
3/22/2021;12:26:18.532; 1.5761E-08
3/22/2021;12:26:18.535; 1.4242E-08
3/22/2021;12:26:18.537; 1.8648E-08
3/22/2021;12:26:18.540; 1.5192E-08
3/22/2021;12:26:18.543; 2.0015E-08
3/22/2021;12:26:18.545; 1.804E-08
3/22/2021;12:26:18.548; 1.8002E-08
3/22/2021;12:26:18.551; 1.1242E-08
3/22/2021;12:26:18.557; 1.8344E-08
3/22/2021;12:26:18.560; 1.4166E-08
3/22/2021;12:26:18.562; 1.3369E-08
3/22/2021;12:26:18.565; 1.5989E-08
3/22/2021;12:26:18.568; 1.4774E-08
3/22/2021;12:26:18.570; 1.5381E-08
3/22/2021;12:26:18.573; 1.6255E-08
3/22/2021;12:26:18.580; 1.485E-08
3/22/2021;12:26:18.583; 1.3103E-08
3/22/2021;12:26:18.585; 2.0812E-08
3/22/2021;12:26:18.588; 1.4356E-08
3/22/2021;12:26:18.591; 1.6521E-08
3/22/2021;12:26:18.593; 2.0053E-08
3/22/2021;12:26:18.596; 1.2913E-08
3/22/2021;12:26:18.599; 1.9673E-08
3/22/2021;12:26:18.601; 1.0596E-08
3/22/2021;12:26:18.605; 2.0433E-08
3/22/2021;12:26:18.608; 1.2571E-08
3/22/2021;12:26:18.610; 1.7736E-08
3/22/2021;12:26:18.612; 1.1773E-08
3/22/2021;12:26:18.628; 1.4964E-08
3/22/2021;12:26:18.644; 1.7128E-08
3/22/2021;12:26:18.648; 1.9711E-08
3/22/2021;12:26:18.650; 1.9749E-08
3/22/2021;12:26:18.653; 1.3672E-08
3/22/2021;12:26:18.656; 2.104E-08
3/22/2021;12:26:18.658; 1.2495E-08
3/22/2021;12:26:18.661; 1.8762E-08
3/22/2021;12:26:18.664; 1.109E-08
3/22/2021;12:26:18.666; 1.6103E-08
3/22/2021;12:26:18.669; 1.1697E-08
3/22/2021;12:26:18.672; 1.4432E-08
3/22/2021;12:26:18.674; 1.6939E-08
3/22/2021;12:26:18.677; 1.3141E-08
3/22/2021;12:26:18.680; 1.7926E-08
3/22/2021;12:26:18.682; 1.4242E-08
3/22/2021;12:26:18.685; 1.8116E-08
3/22/2021;12:26:18.688; 1.6293E-08
3/22/2021;12:26:18.690; 1.428E-08
3/22/2021;12:26:18.693; 1.9331E-08
3/22/2021;12:26:18.696; 1.3179E-08
3/22/2021;12:26:18.698; 1.8496E-08
3/22/2021;12:26:18.701; 1.5533E-08
3/22/2021;12:26:18.705; 1.6977E-08
3/22/2021;12:26:18.708; 1.6825E-08
3/22/2021;12:26:18.710; 1.8762E-08
3/22/2021;12:26:18.713; 1.9445E-08
3/22/2021;12:26:18.716; 1.6027E-08
3/22/2021;12:26:18.718; 1.5571E-08
3/22/2021;12:26:18.721; 1.6331E-08
3/22/2021;12:26:18.724; 1.3407E-08
3/22/2021;12:26:18.726; 1.4432E-08
3/22/2021;12:26:18.729; 1.7584E-08
3/22/2021;12:26:18.745; 1.5343E-08
3/22/2021;12:26:18.758; 1.728E-08
3/22/2021;12:26:18.761; 1.466E-08
3/22/2021;12:26:18.764; 1.109E-08
3/22/2021;12:26:18.767; 1.8078E-08
3/22/2021;12:26:18.769; 1.4356E-08
3/22/2021;12:26:18.772; 1.6673E-08
3/22/2021;12:26:18.775; 1.8686E-08
3/22/2021;12:26:18.777; 1.39E-08
3/22/2021;12:26:18.780; 1.9711E-08
3/22/2021;12:26:18.783; 1.1432E-08
3/22/2021;12:26:18.785; 1.9331E-08
3/22/2021;12:26:18.788; 1.6483E-08
3/22/2021;12:26:18.791; 1.6407E-08
3/22/2021;12:26:18.793; 1.4432E-08
3/22/2021;12:26:18.796; 1.504E-08
3/22/2021;12:26:18.799; 1.8534E-08
3/22/2021;12:26:18.801; 1.4736E-08
3/22/2021;12:26:18.805; 1.4052E-08
3/22/2021;12:26:18.808; 1.2457E-08
3/22/2021;12:26:18.811; 1.6977E-08
3/22/2021;12:26:18.813; 1.352E-08
3/22/2021;12:26:18.816; 1.9179E-08
3/22/2021;12:26:18.819; 1.6407E-08
3/22/2021;12:26:18.821; 1.4356E-08
3/22/2021;12:26:18.824; 1.7432E-08
3/22/2021;12:26:18.827; 1.2647E-08
3/22/2021;12:26:18.829; 2.1154E-08
3/22/2021;12:26:18.832; 1.3141E-08
3/22/2021;12:26:18.835; 1.9521E-08
3/22/2021;12:26:18.838; 1.6065E-08
3/22/2021;12:26:18.863; 1.5495E-08
3/22/2021;12:26:18.874; 1.9293E-08
3/22/2021;12:26:18.877; 1.0976E-08
3/22/2021;12:26:18.879; 1.9255E-08
3/22/2021;12:26:18.882; 1.1773E-08
3/22/2021;12:26:18.885; 1.9217E-08
3/22/2021;12:26:18.887; 1.4128E-08
3/22/2021;12:26:18.890; 1.9635E-08
3/22/2021;12:26:18.893; 1.4394E-08
3/22/2021;12:26:18.895; 1.6179E-08
3/22/2021;12:26:18.898; 1.6331E-08
3/22/2021;12:26:18.901; 1.709E-08
3/22/2021;12:26:18.905; 1.9407E-08
3/22/2021;12:26:18.908; 1.6141E-08
3/22/2021;12:26:18.910; 1.9559E-08
3/22/2021;12:26:18.913; 1.4394E-08
3/22/2021;12:26:18.916; 1.3027E-08
3/22/2021;12:26:18.918; 1.2457E-08
3/22/2021;12:26:18.921; 1.7432E-08
3/22/2021;12:26:18.924; 1.6407E-08
3/22/2021;12:26:18.926; 1.2305E-08
3/22/2021;12:26:18.929; 2.0812E-08
3/22/2021;12:26:18.932; 1.1773E-08
3/22/2021;12:26:18.934; 1.9521E-08
3/22/2021;12:26:18.937; 1.2533E-08
3/22/2021;12:26:18.940; 2.1952E-08
3/22/2021;12:26:18.942; 1.3255E-08
3/22/2021;12:26:18.945; 1.9787E-08
3/22/2021;12:26:18.948; 1.4698E-08
3/22/2021;12:26:18.950; 1.5951E-08
3/22/2021;12:26:18.953; 1.8648E-08
3/22/2021;12:26:18.962; 1.8496E-08
3/22/2021;12:26:18.973; 1.3558E-08
3/22/2021;12:26:18.984; 1.8192E-08
3/22/2021;12:26:18.987; 1.5343E-08
3/22/2021;12:26:18.990; 1.6977E-08
3/22/2021;12:26:18.992; 1.4356E-08
3/22/2021;12:26:18.995; 1.804E-08
3/22/2021;12:26:18.998; 1.5078E-08
3/22/2021;12:26:19.000; 1.7432E-08
3/22/2021;12:26:19.005; 1.7052E-08
3/22/2021;12:26:19.007; 1.4242E-08
3/22/2021;12:26:19.010; 1.3407E-08
3/22/2021;12:26:19.012; 1.7508E-08
3/22/2021;12:26:19.015; 1.2799E-08
3/22/2021;12:26:19.018; 1.5419E-08
3/22/2021;12:26:19.020; 1.8837E-08
3/22/2021;12:26:19.023; 1.2837E-08
3/22/2021;12:26:19.026; 1.8837E-08
3/22/2021;12:26:19.028; 1.5154E-08
3/22/2021;12:26:19.031; 1.5457E-08
3/22/2021;12:26:19.034; 1.7888E-08
3/22/2021;12:26:19.036; 1.3938E-08
3/22/2021;12:26:19.039; 1.9027E-08
3/22/2021;12:26:19.042; 1.7015E-08
3/22/2021;12:26:19.044; 1.7128E-08
3/22/2021;12:26:19.047; 1.7774E-08
3/22/2021;12:26:19.050; 1.4926E-08
3/22/2021;12:26:19.054; 1.6863E-08
3/22/2021;12:26:19.056; 1.3027E-08
3/22/2021;12:26:19.059; 1.6445E-08
3/22/2021;12:26:19.062; 1.728E-08
3/22/2021;12:26:19.064; 1.4622E-08
3/22/2021;12:26:19.067; 1.3482E-08
3/22/2021;12:26:19.080; 1.747E-08
3/22/2021;12:26:19.092; 1.409E-08
3/22/2021;12:26:19.094; 2.0243E-08
3/22/2021;12:26:19.097; 1.3141E-08
3/22/2021;12:26:19.100; 1.7926E-08
3/22/2021;12:26:19.104; 1.2343E-08
3/22/2021;12:26:19.106; 1.3217E-08
3/22/2021;12:26:19.109; 1.5647E-08
3/22/2021;12:26:19.112; 1.6293E-08
3/22/2021;12:26:19.114; 2.0319E-08
3/22/2021;12:26:19.117; 1.4242E-08
3/22/2021;12:26:19.120; 2.0622E-08
3/22/2021;12:26:19.122; 1.1811E-08
3/22/2021;12:26:19.125; 1.9179E-08
3/22/2021;12:26:19.128; 1.3596E-08
3/22/2021;12:26:19.130; 1.5723E-08
3/22/2021;12:26:19.133; 1.6635E-08
3/22/2021;12:26:19.136; 1.39E-08
3/22/2021;12:26:19.139; 1.9521E-08
3/22/2021;12:26:19.141; 1.2153E-08
3/22/2021;12:26:19.144; 1.9483E-08
3/22/2021;12:26:19.147; 1.4508E-08
3/22/2021;12:26:19.149; 1.5305E-08
3/22/2021;12:26:19.152; 1.7926E-08
3/22/2021;12:26:19.158; 1.7736E-08
3/22/2021;12:26:19.161; 1.5457E-08
3/22/2021;12:26:19.164; 1.8686E-08
3/22/2021;12:26:19.166; 1.5989E-08
3/22/2021;12:26:19.169; 1.9939E-08
3/22/2021;12:26:19.172; 1.6635E-08
3/22/2021;12:26:19.174; 1.6901E-08
3/22/2021;12:26:19.177; 1.7774E-08
3/22/2021;12:26:19.180; 1.4736E-08
3/22/2021;12:26:19.182; 1.6521E-08
3/22/2021;12:26:19.185; 1.7128E-08
3/22/2021;12:26:19.198; 1.5875E-08
3/22/2021;12:26:19.201; 1.6445E-08
3/22/2021;12:26:19.205; 1.2951E-08
3/22/2021;12:26:19.208; 2.0053E-08
3/22/2021;12:26:19.210; 1.352E-08
3/22/2021;12:26:19.213; 1.4736E-08
3/22/2021;12:26:19.216; 1.88E-08
3/22/2021;12:26:19.218; 1.4242E-08
3/22/2021;12:26:19.222; 1.428E-08
3/22/2021;12:26:19.235; 1.2799E-08
3/22/2021;12:26:19.246; 1.1622E-08
3/22/2021;12:26:19.249; 1.5381E-08
3/22/2021;12:26:19.251; 1.9559E-08
3/22/2021;12:26:19.254; 1.2875E-08
3/22/2021;12:26:19.257; 1.6065E-08
3/22/2021;12:26:19.259; 1.5837E-08
3/22/2021;12:26:19.263; 1.4622E-08
3/22/2021;12:26:19.266; 1.3255E-08
3/22/2021;12:26:19.268; 1.2837E-08
3/22/2021;12:26:19.271; 1.7052E-08
3/22/2021;12:26:19.274; 1.7508E-08
3/22/2021;12:26:19.276; 1.4204E-08
3/22/2021;12:26:19.279; 1.5799E-08
3/22/2021;12:26:19.282; 1.6141E-08
3/22/2021;12:26:19.284; 1.8724E-08
3/22/2021;12:26:19.287; 1.504E-08
3/22/2021;12:26:19.290; 1.5343E-08
3/22/2021;12:26:19.292; 1.1735E-08
3/22/2021;12:26:19.295; 1.6711E-08
3/22/2021;12:26:19.298; 1.3179E-08
3/22/2021;12:26:19.300; 1.7356E-08
3/22/2021;12:26:19.303; 1.8154E-08
3/22/2021;12:26:19.307; 1.3938E-08
3/22/2021;12:26:19.310; 1.5951E-08
3/22/2021;12:26:19.312; 1.4698E-08
3/22/2021;12:26:19.315; 1.8192E-08
3/22/2021;12:26:19.318; 1.3786E-08
3/22/2021;12:26:19.320; 1.6863E-08
3/22/2021;12:26:19.323; 1.166E-08
3/22/2021;12:26:19.326; 1.2685E-08
3/22/2021;12:26:19.329; 1.5761E-08
3/22/2021;12:26:19.332; 1.7204E-08
3/22/2021;12:26:19.334; 1.5154E-08
3/22/2021;12:26:19.337; 1.5875E-08
3/22/2021;12:26:19.340; 1.9103E-08
3/22/2021;12:26:19.342; 1.4432E-08
3/22/2021;12:26:19.345; 1.9445E-08
3/22/2021;12:26:19.348; 1.5685E-08
3/22/2021;12:26:19.350; 1.6103E-08
3/22/2021;12:26:19.353; 1.9863E-08
3/22/2021;12:26:19.359; 1.409E-08
3/22/2021;12:26:19.362; 1.2191E-08
3/22/2021;12:26:19.364; 1.9217E-08
3/22/2021;12:26:19.367; 1.128E-08
3/22/2021;12:26:19.370; 2.0812E-08
3/22/2021;12:26:19.372; 1.6901E-08
3/22/2021;12:26:19.392; 1.7356E-08
3/22/2021;12:26:19.405; 1.1887E-08
3/22/2021;12:26:19.408; 1.6863E-08
3/22/2021;12:26:19.411; 1.6635E-08
3/22/2021;12:26:19.413; 1.6711E-08
3/22/2021;12:26:19.416; 1.5989E-08
3/22/2021;12:26:19.419; 1.9331E-08
3/22/2021;12:26:19.421; 1.3255E-08
3/22/2021;12:26:19.424; 1.7166E-08
3/22/2021;12:26:19.427; 1.7318E-08
3/22/2021;12:26:19.429; 1.5951E-08
3/22/2021;12:26:19.432; 1.7394E-08
3/22/2021;12:26:19.435; 1.4128E-08
3/22/2021;12:26:19.437; 1.4204E-08
3/22/2021;12:26:19.440; 1.804E-08
3/22/2021;12:26:19.443; 1.4128E-08
3/22/2021;12:26:19.445; 1.6407E-08
3/22/2021;12:26:19.448; 1.2343E-08
3/22/2021;12:26:19.451; 2.085E-08
3/22/2021;12:26:19.455; 1.352E-08
3/22/2021;12:26:19.457; 2.0698E-08
3/22/2021;12:26:19.460; 1.4394E-08
3/22/2021;12:26:19.463; 1.8306E-08
3/22/2021;12:26:19.465; 1.5761E-08
3/22/2021;12:26:19.468; 1.8534E-08
3/22/2021;12:26:19.471; 1.8268E-08
3/22/2021;12:26:19.473; 1.5268E-08
3/22/2021;12:26:19.476; 1.6407E-08
3/22/2021;12:26:19.479; 1.3748E-08
3/22/2021;12:26:19.481; 1.9977E-08
3/22/2021;12:26:19.484; 1.3748E-08
3/22/2021;12:26:19.487; 1.8382E-08
3/22/2021;12:26:19.500; 1.5457E-08
3/22/2021;12:26:19.511; 1.5837E-08
3/22/2021;12:26:19.514; 1.7812E-08
3/22/2021;12:26:19.516; 1.7888E-08
3/22/2021;12:26:19.519; 1.5457E-08
3/22/2021;12:26:19.522; 1.3786E-08
3/22/2021;12:26:19.524; 1.6255E-08
3/22/2021;12:26:19.527; 1.804E-08
3/22/2021;12:26:19.530; 1.4242E-08
3/22/2021;12:26:19.532; 1.842E-08
3/22/2021;12:26:19.535; 1.3748E-08
3/22/2021;12:26:19.538; 1.6369E-08
3/22/2021;12:26:19.540; 1.5381E-08
3/22/2021;12:26:19.543; 1.4584E-08
3/22/2021;12:26:19.546; 2.066E-08
3/22/2021;12:26:19.548; 1.523E-08
3/22/2021;12:26:19.551; 2.0129E-08
3/22/2021;12:26:19.556; 1.504E-08
3/22/2021;12:26:19.558; 1.5989E-08
3/22/2021;12:26:19.561; 1.2457E-08
3/22/2021;12:26:19.564; 1.5647E-08
3/22/2021;12:26:19.566; 1.6407E-08
